,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
8761,1916776.85216023,10.507025202675848,23.841085762923086,-23.522819135615485,0.0,0.0,0.0,0.0,0.0,0.0
8762,1916776.8571040768,10.511636606519447,23.84093508328569,-23.526263868123134,0.0,0.0,0.0,0.0,0.0,0.0
8763,1916776.8620174073,10.516223682296703,23.840780786966455,-23.529681584376394,0.0,0.0,0.0,0.0,0.0,0.0
8764,1916776.8669612552,10.520843158473896,23.84062090492471,-23.533115052782634,0.0,0.0,0.0,0.0,0.0,0.0
8765,1916776.8719051033,10.525466248285035,23.84045609067296,-23.536543425154072,0.0,0.0,0.0,0.0,0.0,0.0
8766,1916776.87684895,10.530092539239952,23.840285915793796,-23.539967211060365,0.0,0.0,0.0,0.0,0.0,0.0
8767,1916776.88176228,10.534692882641123,23.840110970401607,-23.54336604378132,0.0,0.0,0.0,0.0,0.0,0.0
8768,1916776.886706128,10.539323844001249,23.839928379336996,-23.546782880068406,0.0,0.0,0.0,0.0,0.0,0.0
8769,1916776.891649976,10.543956230794093,23.839738467804377,-23.550197388863012,0.0,0.0,0.0,0.0,0.0,0.0
8770,1916776.8965938233,10.548589356723458,23.839540477733095,-23.553610436768658,0.0,0.0,0.0,0.0,0.0,0.0
8771,1916776.9015376712,10.553222479126907,23.839333770422055,-23.557022963531253,0.0,0.0,0.0,0.0,0.0,0.0
8772,1916776.9064815193,10.557854932418229,23.839117901915078,-23.560435833605688,0.0,0.0,0.0,0.0,0.0,0.0
8773,1916776.911425366,10.562486111227237,23.838892717769887,-23.563849834847602,0.0,0.0,0.0,0.0,0.0,0.0
8774,1916776.916369214,10.56711547321661,23.838658195402104,-23.56726567047942,0.0,0.0,0.0,0.0,0.0,0.0
8775,1916776.921313062,10.571742611962629,23.838414452908154,-23.57068387249363,0.0,0.0,0.0,0.0,0.0,0.0
8776,1916776.9262569088,10.576367213432817,23.838161507515604,-23.57410483871441,0.0,0.0,0.0,0.0,0.0,0.0
8777,1916776.9311702393,10.580960552452012,23.837901066238036,-23.57750766752521,0.0,0.0,0.0,0.0,0.0,0.0
8778,1916776.9361140872,10.58557975487639,23.837630180930855,-23.580934551670314,0.0,0.0,0.0,0.0,0.0,0.0
8779,1916776.9410274168,10.590167912318513,23.837352679922912,-23.58434301145919,0.0,0.0,0.0,0.0,0.0,0.0
8780,1916776.9459712647,10.594782303359796,23.83706586980789,-23.587775069098935,0.0,0.0,0.0,0.0,0.0,0.0
8781,1916776.9509151129,10.599394743862112,23.836772188602936,-23.591209169973723,0.0,0.0,0.0,0.0,0.0,0.0
8782,1916776.95585896,10.604005622025799,23.836472282568756,-23.594644825482984,0.0,0.0,0.0,0.0,0.0,0.0
8783,1916776.96077229,10.60858683757054,23.836168520843394,-23.59806038326339,0.0,0.0,0.0,0.0,0.0,0.0
8784,1916776.965716138,10.613195553559965,23.835857412922785,-23.601497946993405,0.0,0.0,0.0,0.0,0.0,0.0
8785,1916776.970659986,10.617803496648412,23.835540951615933,-23.60493606872357,0.0,0.0,0.0,0.0,0.0,0.0
8786,1916776.9756038329,10.622410623876585,23.83521904092998,-23.608374762184717,0.0,0.0,0.0,0.0,0.0,0.0
8787,1916776.9805171632,10.627031065234027,23.834890164305566,-23.611824784225036,0.0,0.0,0.0,0.0,0.0,0.0
8788,1916776.9854610113,10.632097083669956,23.83452223604387,-23.615609220299127,0.0,0.0,0.0,0.0,0.0,0.0
8789,1916776.9904048592,10.637161680625024,23.83414606246656,-23.619394743430455,0.0,0.0,0.0,0.0,0.0,0.0
8790,1916776.995348706,10.642224508043054,23.833760594738564,-23.62318169323001,0.0,0.0,0.0,0.0,0.0,0.0
8791,1916777.000292554,10.647285305378945,23.83336511993906,-23.626970349908035,0.0,0.0,0.0,0.0,0.0,0.0
8792,1916777.005236402,10.652343711079057,23.832959182127695,-23.630761085359087,0.0,0.0,0.0,0.0,0.0,0.0
8793,1916777.010149732,10.65736827418202,23.83254513442854,-23.634530736711515,0.0,0.0,0.0,0.0,0.0,0.0
8794,1916777.015063062,10.662390155416237,23.83212048024018,-23.638302798143208,0.0,0.0,0.0,0.0,0.0,0.0
8795,1916777.0200374273,10.667471787616096,23.831679758244082,-23.642123994007175,0.0,0.0,0.0,0.0,0.0,0.0
8796,1916777.0249812752,10.672519784503237,23.831230856896816,-23.645923752432815,0.0,0.0,0.0,0.0,0.0,0.0
8797,1916777.029925122,10.67756560736887,23.830771257026864,-23.649725107571115,0.0,0.0,0.0,0.0,0.0,0.0
8798,1916777.03486897,10.682609713792036,23.8303010935343,-23.653527456054167,0.0,0.0,0.0,0.0,0.0,0.0
8799,1916777.039812818,10.6876525767395,23.829820749615298,-23.65733017995983,0.0,0.0,0.0,0.0,0.0,0.0
8800,1916777.044726148,10.692663547826893,23.829333686779407,-23.661109200707777,0.0,0.0,0.0,0.0,0.0,0.0
8801,1916777.0496699952,10.697705342013526,23.82883439047925,-23.664910898319746,0.0,0.0,0.0,0.0,0.0,0.0
8802,1916777.0546138433,10.70274733011031,23.82832632467355,-23.668711168145233,0.0,0.0,0.0,0.0,0.0,0.0
8803,1916777.0595271727,10.707758841630046,23.827813395529876,-23.672486044647297,0.0,0.0,0.0,0.0,0.0,0.0
8804,1916777.0644710208,10.712802527133777,23.8272900973546,-23.676282006482417,0.0,0.0,0.0,0.0,0.0,0.0
8805,1916777.069414868,10.717847488244814,23.826760308782152,-23.680075364662535,0.0,0.0,0.0,0.0,0.0,0.0
8806,1916777.074358716,10.722893898145209,23.826224734082636,-23.68386598186024,0.0,0.0,0.0,0.0,0.0,0.0
8807,1916777.079272046,10.727910577933363,23.825687335011704,-23.68763057734578,0.0,0.0,0.0,0.0,0.0,0.0
8808,1916777.084215894,10.732959818624684,23.82514203139615,-23.691416027164408,0.0,0.0,0.0,0.0,0.0,0.0
8809,1916777.0891597408,10.738010452188883,23.824592810422374,-23.695199052622687,0.0,0.0,0.0,0.0,0.0,0.0
8810,1916777.0941035887,10.7430624805535,23.82404048056625,-23.698979761797656,0.0,0.0,0.0,0.0,0.0,0.0
8811,1916777.0990474368,10.748115924906141,23.823485811972972,-23.7027582526088,0.0,0.0,0.0,0.0,0.0,0.0
8812,1916777.1039607672,10.753139593307692,23.822932919472734,-23.706511268041247,0.0,0.0,0.0,0.0,0.0,0.0
8813,1916777.108904614,10.758195937303428,23.822375479336095,-23.710285457352114,0.0,0.0,0.0,0.0,0.0,0.0
8814,1916777.113848462,10.763253820096462,23.82181733756666,-23.714057480059733,0.0,0.0,0.0,0.0,0.0,0.0
8815,1916777.118761792,10.768282080013494,23.821262163325798,-23.717804005443682,0.0,0.0,0.0,0.0,0.0,0.0
8816,1916777.12370564,10.773343224094269,23.82070321166156,-23.721571532947532,0.0,0.0,0.0,0.0,0.0,0.0
8817,1916777.1286800047,10.778437332180747,23.820140349236887,-23.725359918650778,0.0,0.0,0.0,0.0,0.0,0.0
8818,1916777.1336238529,10.783502042924606,23.819579667934597,-23.72912238954288,0.0,0.0,0.0,0.0,0.0,0.0
8819,1916777.1385371832,10.78853738763979,23.819019946745616,-23.73285870889216,0.0,0.0,0.0,0.0,0.0,0.0
8820,1916777.14348103,10.793606036229052,23.818452458027224,-23.736614860718955,0.0,0.0,0.0,0.0,0.0,0.0
8821,1916777.148424878,10.798676888786625,23.81787832222524,-23.74036702142385,0.0,0.0,0.0,0.0,0.0,0.0
8822,1916777.153368726,10.803750162497332,23.817295162251867,-23.744114514181152,0.0,0.0,0.0,0.0,0.0,0.0
8823,1916777.1583125729,10.808825966335249,23.81670047066633,-23.747856759676,0.0,0.0,0.0,0.0,0.0,0.0
8824,1916777.163225904,10.813873172231933,23.816095667890124,-23.751569963872186,0.0,0.0,0.0,0.0,0.0,0.0
8825,1916777.1681697513,10.818954747882005,23.815471332278452,-23.755299522727356,0.0,0.0,0.0,0.0,0.0,0.0
8826,1916777.1731135992,10.824039627848153,23.814829307507885,-23.759021571844794,0.0,0.0,0.0,0.0,0.0,0.0
8827,1916777.1780269288,10.829096729394529,23.814172208535688,-23.762712370857436,0.0,0.0,0.0,0.0,0.0,0.0
8828,1916777.1829707767,10.834189293159529,23.813491104727685,-23.766416927279682,0.0,0.0,0.0,0.0,0.0,0.0
8829,1916777.187914624,10.839286451748018,23.812789767834857,-23.770111375491908,0.0,0.0,0.0,0.0,0.0,0.0
8830,1916777.192858472,10.844388677510802,23.812068978167684,-23.77379507370672,0.0,0.0,0.0,0.0,0.0,0.0
8831,1916777.19780232,10.849496284562274,23.811330026918128,-23.777467692090312,0.0,0.0,0.0,0.0,0.0,0.0
8832,1916777.20271565,10.8545778790316,23.810579488132767,-23.781106669710994,0.0,0.0,0.0,0.0,0.0,0.0
8833,1916777.20762898,10.859665012415443,23.80981532821979,-23.78473506174954,0.0,0.0,0.0,0.0,0.0,0.0
8834,1916777.21254231,10.864757551669848,23.8090402057415,-23.788353523694322,0.0,0.0,0.0,0.0,0.0,0.0
8835,1916777.2174861568,10.869886749840921,23.808252229418205,-23.79198564376966,0.0,0.0,0.0,0.0,0.0,0.0
8836,1916777.2224300047,10.87502022113676,23.807459306046784,-23.795610640174814,0.0,0.0,0.0,0.0,0.0,0.0
8837,1916777.22740437,10.880188551490358,23.806659449020675,-23.799253082210708,0.0,0.0,0.0,0.0,0.0,0.0
8838,1916777.232348218,10.885326836497542,23.80586511788623,-23.802870952801527,0.0,0.0,0.0,0.0,0.0,0.0
8839,1916777.237292066,10.890464855402952,23.805073412080482,-23.806489766787525,0.0,0.0,0.0,0.0,0.0,0.0
8840,1916777.2422359127,10.895600222080182,23.80428549735195,-23.81011316034888,0.0,0.0,0.0,0.0,0.0,0.0
8841,1916777.2471797608,10.900730377181592,23.803501812972872,-23.81374484567311,0.0,0.0,0.0,0.0,0.0,0.0
8842,1916777.2521236087,10.905852722663022,23.80272186688569,-23.817388359511604,0.0,0.0,0.0,0.0,0.0,0.0
8843,1916777.2570369393,10.91093300556117,23.80194879780766,-23.821024455784325,0.0,0.0,0.0,0.0,0.0,0.0
8844,1916777.261980786,10.916031982724872,23.801170163555067,-23.824700876201018,0.0,0.0,0.0,0.0,0.0,0.0
8845,1916777.266924634,10.921115945333078,23.800387365782136,-23.82839713885908,0.0,0.0,0.0,0.0,0.0,0.0
8846,1916777.271868482,10.926183214475715,23.799596245125972,-23.83211449392059,0.0,0.0,0.0,0.0,0.0,0.0
8847,1916777.2768123287,10.931232738275868,23.79879209963448,-23.835853143668764,0.0,0.0,0.0,0.0,0.0,0.0
8848,1916777.2817256593,10.936233074523578,23.79797508016334,-23.8395890838066,0.0,0.0,0.0,0.0,0.0,0.0
8849,1916777.2866695072,10.941246896290174,23.797130771229263,-23.843366724961463,0.0,0.0,0.0,0.0,0.0,0.0
8850,1916777.2916133553,10.94624431350293,23.79626108710635,-23.847160319013323,0.0,0.0,0.0,0.0,0.0,0.0
8851,1916777.296557202,10.951227280557147,23.79536418528752,-23.850966558232756,0.0,0.0,0.0,0.0,0.0,0.0
8852,1916777.30150105,10.956198288410036,23.794439812041883,-23.854781847530717,0.0,0.0,0.0,0.0,0.0,0.0
8853,1916777.30641438,10.96112952013627,23.793495277472793,-23.85857907275964,0.0,0.0,0.0,0.0,0.0,0.0
8854,1916777.311358228,10.966085092839888,23.792521790235206,-23.862402219087784,0.0,0.0,0.0,0.0,0.0,0.0
8855,1916777.3163020753,10.97103716506368,23.791528709287828,-23.86622487232004,0.0,0.0,0.0,0.0,0.0,0.0
8856,1916777.3212154047,10.975957692473111,23.790526116605246,-23.870021100658413,0.0,0.0,0.0,0.0,0.0,0.0
8857,1916777.3261897713,10.980940296554346,23.789499033801444,-23.873860040858755,0.0,0.0,0.0,0.0,0.0,0.0
8858,1916777.331133618,10.985894736890195,23.788469911897124,-23.87767006783487,0.0,0.0,0.0,0.0,0.0,0.0
8859,1916777.336077466,10.99085231169155,23.787436058951798,-23.881474737090162,0.0,0.0,0.0,0.0,0.0,0.0
8860,1916777.340990796,10.995782562467504,23.786407078764867,-23.885251226724296,0.0,0.0,0.0,0.0,0.0,0.0
8861,1916777.345934644,11.000746286468367,23.7853728822049,-23.889047767623776,0.0,0.0,0.0,0.0,0.0,0.0
8862,1916777.3508784913,11.005711851796017,23.784341548562157,-23.892842676113144,0.0,0.0,0.0,0.0,0.0,0.0
8863,1916777.355791822,11.010647129251465,23.783319992661724,-23.89661462116044,0.0,0.0,0.0,0.0,0.0,0.0
8864,1916777.3607356688,11.015611559194406,23.7822951450514,-23.900412773537063,0.0,0.0,0.0,0.0,0.0,0.0
8865,1916777.3656795167,11.020572682221708,23.781272281292757,-23.90421578515817,0.0,0.0,0.0,0.0,0.0,0.0
8866,1916777.370623364,11.02552884183502,23.78024978584471,-23.908025348540125,0.0,0.0,0.0,0.0,0.0,0.0
8867,1916777.375567212,11.030478520363566,23.779225725600387,-23.91184291676997,0.0,0.0,0.0,0.0,0.0,0.0
8868,1916777.380480542,11.035389872687391,23.7782042174136,-23.915645969098573,0.0,0.0,0.0,0.0,0.0,0.0
8869,1916777.38542439,11.04032284630044,23.77717044688933,-23.919482501899356,0.0,0.0,0.0,0.0,0.0,0.0
8870,1916777.390368238,11.04524599789296,23.776128897702563,-23.923329540744284,0.0,0.0,0.0,0.0,0.0,0.0
8871,1916777.3953120848,11.050158704691308,23.77507784073732,-23.927187312956047,0.0,0.0,0.0,0.0,0.0,0.0
8872,1916777.4002254154,11.055030519337029,23.774022315994408,-23.931031707417503,0.0,0.0,0.0,0.0,0.0,0.0
8873,1916777.4051692632,11.059922130226022,23.772948196356104,-23.93490989713892,0.0,0.0,0.0,0.0,0.0,0.0
8874,1916777.4101131111,11.064803724454812,23.77186139862594,-23.938797162088726,0.0,0.0,0.0,0.0,0.0,0.0
8875,1916777.415056958,11.069676166995208,23.770761895715104,-23.942692323710155,0.0,0.0,0.0,0.0,0.0,0.0
8876,1916777.420000806,11.074540641284193,23.769650071169757,-23.94659392483837,0.0,0.0,0.0,0.0,0.0,0.0
8877,1916777.424944654,11.07939846154897,23.768526599096827,-23.950500478598098,0.0,0.0,0.0,0.0,0.0,0.0
8878,1916777.4298885008,11.084251070120938,23.767392511609344,-23.954410454813875,0.0,0.0,0.0,0.0,0.0,0.0
8879,1916777.4348323487,11.089100104806429,23.76624952330412,-23.958322268943405,0.0,0.0,0.0,0.0,0.0,0.0
8880,1916777.4397456793,11.09391737604554,23.76510692222018,-23.96221024374289,0.0,0.0,0.0,0.0,0.0,0.0
8881,1916777.4446895272,11.098764516053079,23.76395286482481,-23.966121152222996,0.0,0.0,0.0,0.0,0.0,0.0
8882,1916777.4496028568,11.103583356082215,23.762803628154526,-23.970005236137563,0.0,0.0,0.0,0.0,0.0,0.0
8883,1916777.454546704,11.108435080165059,23.761646591543663,-23.973909585199763,0.0,0.0,0.0,0.0,0.0,0.0
8884,1916777.459490552,11.113290902570554,23.760490159604196,-23.977809001465687,0.0,0.0,0.0,0.0,0.0,0.0
8885,1916777.4644344,11.118151625380097,23.759335239738448,-23.98170276569863,0.0,0.0,0.0,0.0,0.0,0.0
8886,1916777.4693782472,11.123017765765502,23.75818263205535,-23.985590450260347,0.0,0.0,0.0,0.0,0.0,0.0
8887,1916777.4743220953,11.127889641187185,23.757032812070328,-23.98947175820891,0.0,0.0,0.0,0.0,0.0,0.0
8888,1916777.4792354247,11.132737198503502,23.75589313980569,-23.99332278224764,0.0,0.0,0.0,0.0,0.0,0.0
8889,1916777.4841792728,11.137620598543448,23.7547497025695,-23.997191479396513,0.0,0.0,0.0,0.0,0.0,0.0
8890,1916777.48912312,11.142509729399428,23.753609978756366,-24.001054028994744,0.0,0.0,0.0,0.0,0.0,0.0
8891,1916777.494066968,11.147404518468957,23.75247441540737,-24.004910637714374,0.0,0.0,0.0,0.0,0.0,0.0
8892,1916777.498980298,11.152274517015691,23.751350478923182,-24.008737897353072,0.0,0.0,0.0,0.0,0.0,0.0
8893,1916777.503924146,11.157179971031962,23.750224682152346,-24.01258380806597,0.0,0.0,0.0,0.0,0.0,0.0
8894,1916777.5088679928,11.162090333329362,23.749104677682567,-24.016425128021233,0.0,0.0,0.0,0.0,0.0,0.0
8895,1916777.5138118407,11.167005242724509,23.747991044752933,-24.02026248735526,0.0,0.0,0.0,0.0,0.0,0.0
8896,1916777.5187251712,11.17189389101243,23.746891218864256,-24.024072940111534,0.0,0.0,0.0,0.0,0.0,0.0
8897,1916777.5236690193,11.176816504769779,23.745791934698403,-24.02790455847365,0.0,0.0,0.0,0.0,0.0,0.0
8898,1916777.528612866,11.181742299035921,23.744700315156173,-24.031734282412028,0.0,0.0,0.0,0.0,0.0,0.0
8899,1916777.533556714,11.186670670539261,23.74361644974612,-24.035562892272768,0.0,0.0,0.0,0.0,0.0,0.0
8900,1916777.538470044,11.191570515380253,23.742546979421054,-24.039367602642013,0.0,0.0,0.0,0.0,0.0,0.0
8901,1916777.543413892,11.196501987975177,23.741478373317044,-24.043196510233567,0.0,0.0,0.0,0.0,0.0,0.0
8902,1916777.5483577393,11.201433854869887,23.740416992829203,-24.047026921358437,0.0,0.0,0.0,0.0,0.0,0.0
8903,1916777.55327107,11.20633485899369,23.73936893853563,-24.050836084583572,0.0,0.0,0.0,0.0,0.0,0.0
8904,1916777.5582149168,11.211265078671971,23.738320516205597,-24.054672179651607,0.0,0.0,0.0,0.0,0.0,0.0
8905,1916777.5631587647,11.216193305497933,23.73727770264785,-24.05851235974999,0.0,0.0,0.0,0.0,0.0,0.0
8906,1916777.5681026129,11.22111880195532,23.73624010242326,-24.062357447818577,0.0,0.0,0.0,0.0,0.0,0.0
8907,1916777.57304646,11.22602522609849,23.73521070965913,-24.066195884440337,0.0,0.0,0.0,0.0,0.0,0.0
8908,1916777.57795979,11.230755223398976,23.734221952594016,-24.06990520205688,0.0,0.0,0.0,0.0,0.0,0.0
8909,1916777.582903638,11.235510424019516,23.73323080715907,-24.07364387990451,0.0,0.0,0.0,0.0,0.0,0.0
8910,1916777.587847486,11.24026106764826,23.73224263211232,-24.077389122921122,0.0,0.0,0.0,0.0,0.0,0.0
8911,1916777.5927913329,11.245006978875976,23.73125669792396,-24.081140951804258,0.0,0.0,0.0,0.0,0.0,0.0
8912,1916777.5977351808,11.249747990580923,23.730272394471083,-24.084899404044307,0.0,0.0,0.0,0.0,0.0,0.0
8913,1916777.6026485113,11.254454725220535,23.729295230582032,-24.088641236920804,0.0,0.0,0.0,0.0,0.0,0.0
8914,1916777.6075923592,11.259185594101085,23.7283123976392,-24.09241282642191,0.0,0.0,0.0,0.0,0.0,0.0
8915,1916777.612536206,11.263911399205055,23.727329238105373,-24.096190663355884,0.0,0.0,0.0,0.0,0.0,0.0
8916,1916777.617449536,11.26860317055123,23.726350976640315,-24.099950962113674,0.0,0.0,0.0,0.0,0.0,0.0
8917,1916777.622423902,11.27334874800119,23.7253585154406,-24.10376301377126,0.0,0.0,0.0,0.0,0.0,0.0
8918,1916777.6273677486,11.278061372001082,23.724369566822094,-24.107555781083054,0.0,0.0,0.0,0.0,0.0,0.0
8919,1916777.6323115968,11.282771125230948,23.723377997001972,-24.111351433542932,0.0,0.0,0.0,0.0,0.0,0.0
8920,1916777.6372554447,11.287479169690787,23.72238439188939,-24.115148678465378,0.0,0.0,0.0,0.0,0.0,0.0
8921,1916777.642199292,11.292186669612782,23.721389774740235,-24.11894632674207,0.0,0.0,0.0,0.0,0.0,0.0
8922,1916777.64714314,11.296894779467493,23.72039520217499,-24.12274323030362,0.0,0.0,0.0,0.0,0.0,0.0
8923,1916777.65205647,11.301575569764463,23.719407884655897,-24.12651484239917,0.0,0.0,0.0,0.0,0.0,0.0
8924,1916777.657000318,11.306288071630732,23.71841650689024,-24.130307128327694,0.0,0.0,0.0,0.0,0.0,0.0
8925,1916777.6619441647,11.3110039767428,23.717428048011147,-24.1340959457596,0.0,0.0,0.0,0.0,0.0,0.0
8926,1916777.6668880128,11.315723921120068,23.716443282622024,-24.137880701209973,0.0,0.0,0.0,0.0,0.0,0.0
8927,1916777.6718013433,11.320419240379145,23.715468914155892,-24.141637585896284,0.0,0.0,0.0,0.0,0.0,0.0
8928,1916777.6767451912,11.325148571218481,23.714493450073682,-24.145413011542235,0.0,0.0,0.0,0.0,0.0,0.0
8929,1916777.681689038,11.329883014142027,23.713523383656405,-24.149183418269313,0.0,0.0,0.0,0.0,0.0,0.0
8930,1916777.686632886,11.334622656228776,23.712559149310458,-24.15294879042691,0.0,0.0,0.0,0.0,0.0,0.0
8931,1916777.691576734,11.33936739564588,23.71160086992691,-24.156709259257862,0.0,0.0,0.0,0.0,0.0,0.0
8932,1916777.696490064,11.34408777981448,23.71065439836474,-24.16044177519194,0.0,0.0,0.0,0.0,0.0,0.0
8933,1916777.7014339112,11.348842204073,23.70970758292565,-24.164192896597022,0.0,0.0,0.0,0.0,0.0,0.0
8934,1916777.7063777593,11.353601250831998,23.708766047724108,-24.167939482789627,0.0,0.0,0.0,0.0,0.0,0.0
8935,1916777.7112910887,11.358335287612793,23.707835528807344,-24.171658699443107,0.0,0.0,0.0,0.0,0.0,0.0
8936,1916777.716265454,11.363132363215499,23.706898961429367,-24.17542010098844,0.0,0.0,0.0,0.0,0.0,0.0
8937,1916777.721178784,11.36787454107779,23.705979835680257,-24.179131775954147,0.0,0.0,0.0,0.0,0.0,0.0
8938,1916777.726122632,11.37264982098218,23.70506134402815,-24.18286340329065,0.0,0.0,0.0,0.0,0.0,0.0
8939,1916777.73106648,11.377428468861185,23.70414980652975,-24.18659243243185,0.0,0.0,0.0,0.0,0.0,0.0
8940,1916777.7360103272,11.382210018518853,23.703245585728027,-24.19031951151214,0.0,0.0,0.0,0.0,0.0,0.0
8941,1916777.7409236568,11.386964489284972,23.702354149501247,-24.194022199362223,0.0,0.0,0.0,0.0,0.0,0.0
8942,1916777.7458675047,11.391750344961977,23.70146374520863,-24.197747074299194,0.0,0.0,0.0,0.0,0.0,0.0
8943,1916777.7507808353,11.396507745603678,23.700584292676034,-24.201448863996013,0.0,0.0,0.0,0.0,0.0,0.0
8944,1916777.7557246832,11.401295072438966,23.69970326698284,-24.20517407994825,0.0,0.0,0.0,0.0,0.0,0.0
8945,1916777.76066853,11.406082205911146,23.698824198338052,-24.208900017134027,0.0,0.0,0.0,0.0,0.0,0.0
8946,1916777.765612378,11.410868846817433,23.69794507418277,-24.212626569607693,0.0,0.0,0.0,0.0,0.0,0.0
8947,1916777.770556226,11.415655104377606,23.697063997216024,-24.21635315387321,0.0,0.0,0.0,0.0,0.0,0.0
8948,1916777.775469556,11.42041202656305,23.696184981522435,-24.220055667607507,0.0,0.0,0.0,0.0,0.0,0.0
8949,1916777.780413404,11.425199853090865,23.69529674050831,-24.223778529524413,0.0,0.0,0.0,0.0,0.0,0.0
8950,1916777.7853572513,11.429990635546694,23.69440568190727,-24.227496915959737,0.0,0.0,0.0,0.0,0.0,0.0
8951,1916777.7903010992,11.43478615368886,23.693513889536582,-24.231209024359615,0.0,0.0,0.0,0.0,0.0,0.0
8952,1916777.7952144288,11.43955854161192,23.692630469106682,-24.234890521292865,0.0,0.0,0.0,0.0,0.0,0.0
8953,1916777.8001582767,11.444368514028437,23.691748749581848,-24.238586290932986,0.0,0.0,0.0,0.0,0.0,0.0
8954,1916777.805102124,11.44918761282845,23.690878452241,-24.242272870592725,0.0,0.0,0.0,0.0,0.0,0.0
8955,1916777.810045972,11.454016557937713,23.690023338362646,-24.24595010845336,0.0,0.0,0.0,0.0,0.0,0.0
8956,1916777.81498982,11.4588557018063,23.689186888098433,-24.249618207813977,0.0,0.0,0.0,0.0,0.0,0.0
8957,1916777.81990315,11.463674811368605,23.68837710680265,-24.253255513109846,0.0,0.0,0.0,0.0,0.0,0.0
8958,1916777.8248469967,11.468532538306475,23.68758628011591,-24.25690915345189,0.0,0.0,0.0,0.0,0.0,0.0
8959,1916777.8297908448,11.473396933909376,23.68682142553891,-24.260559450223653,0.0,0.0,0.0,0.0,0.0,0.0
8960,1916777.8347346927,11.478265234394097,23.686083303236032,-24.264210027450474,0.0,0.0,0.0,0.0,0.0,0.0
8961,1916777.83967854,11.4831342110936,23.685371135378638,-24.267864866441627,0.0,0.0,0.0,0.0,0.0,0.0
8962,1916777.84459187,11.48797015790785,23.684686577980017,-24.27150554165622,0.0,0.0,0.0,0.0,0.0,0.0
8963,1916777.849535718,11.49282944852934,23.684016609380123,-24.275181194372372,0.0,0.0,0.0,0.0,0.0,0.0
